time,charge
10691.773720026016,-1.234006e-11
10691.868391752243,-1.234378e-11
10691.962744474411,-1.233634e-11
10692.057266712189,-1.232145e-11
10692.151628255844,-1.232765e-11
10692.246301174164,-1.233014e-11
10692.341003417969,-1.231278e-11
10692.444734811783,-1.232269e-11
10692.53867650032,-1.232146e-11
10692.642946243286,-1.231898e-11
10692.737643003464,-1.233512e-11
10692.8326151371,-1.232892e-11
10692.926403522491,-1.230781e-11
10693.0209274292,-1.229665e-11
10693.115708112717,-1.231403e-11
10693.210013866425,-1.230162e-11
10693.305166244507,-1.232023e-11
10693.399552583694,-1.230409e-11
10693.494235754013,-1.23103e-11
10693.58915066719,-1.230161e-11
10693.683105230331,-1.228301e-11
10693.777683019638,-1.230287e-11
10693.87151479721,-1.228797e-11
10693.965940952301,-1.22917e-11
10694.060102701187,-1.228425e-11
10694.15418601036,-1.228797e-11
10694.248298883438,-1.228424e-11
10694.343583106995,-1.229046e-11
10694.437623977661,-1.228548e-11
10694.532094478607,-1.226936e-11
10694.626316547394,-1.227433e-11
10694.720993041992,-1.227434e-11
10694.8160674572,-1.227433e-11
10694.910560369492,-1.228053e-11
10695.005295753479,-1.225696e-11
10695.099433898926,-1.22644e-11
10695.195066213608,-1.226317e-11
10695.298856258392,-1.224703e-11
10695.393339157104,-1.226565e-11
10695.487207174301,-1.225076e-11
10695.581708431244,-1.22458e-11
10695.676112651825,-1.226317e-11
10695.770624399185,-1.226068e-11
10695.865529298782,-1.223961e-11
10695.959640026093,-1.224085e-11
10696.053693771362,-1.223712e-11
10696.148215770721,-1.223713e-11
10696.24222946167,-1.223092e-11
10696.336473941803,-1.225076e-11
10696.431237459183,-1.223464e-11
10696.525193691254,-1.223216e-11
10696.62685251236,-1.22148e-11
10696.72052526474,-1.223961e-11
10696.814990282059,-1.222471e-11
10696.909486293793,-1.224581e-11
10697.00526022911,-1.222223e-11
10697.099546909332,-1.22334e-11
10697.19397187233,-1.22148e-11
10697.288647413254,-1.221481e-11
10697.382071018219,-1.220736e-11
10697.489895820618,-1.2221e-11
10697.584758281708,-1.222845e-11
10697.679849863052,-1.220611e-11
10697.774407625198,-1.220115e-11
10697.868792295456,-1.220239e-11
10697.962960720062,-1.221108e-11
10698.05734539032,-1.220859e-11
10698.151561260223,-1.22024e-11
10698.246336460114,-1.219744e-11
10698.341242551804,-1.219619e-11
10698.43608045578,-1.218751e-11
10698.530143737793,-1.219e-11
10698.653964281082,-1.219992e-11
10698.748408317566,-1.218627e-11
10698.842596769333,-1.218378e-11
10698.93737578392,-1.218876e-11
10699.032044887543,-1.218131e-11
10699.126128911972,-1.217759e-11
10699.220356941223,-1.219373e-11
10699.313896417618,-1.218752e-11
10699.408378839493,-1.219495e-11
10699.502937078476,-1.217883e-11
10699.597638607025,-1.216766e-11
10699.691999912262,-1.216269e-11
10699.790933847427,-1.216767e-11
10699.884932518005,-1.218007e-11
10700.00213599205,-1.217512e-11
10700.095915079117,-1.215401e-11
10700.198384523392,-1.216395e-11
10700.292365550995,-1.216768e-11
10700.386556148529,-1.21565e-11
10700.480487823486,-1.215774e-11
10700.606742858887,-1.213541e-11
10700.70158815384,-1.2159e-11
10700.795580625534,-1.214659e-11
10700.889870405197,-1.213541e-11
10700.987117528915,-1.214162e-11
10701.081383943558,-1.213915e-11
10701.1754925251,-1.213914e-11
10701.269981861115,-1.214783e-11
10701.368910312653,-1.214163e-11
10701.469895124435,-1.213294e-11
10701.564874887466,-1.21255e-11
10701.658729314804,-1.211435e-11
10701.753211975098,-1.212923e-11
10701.847156047821,-1.21193e-11
10701.941185235977,-1.212178e-11
10702.035098552704,-1.212179e-11
10702.129931211472,-1.212922e-11
10702.226121902466,-1.211557e-11
10702.319970846176,-1.212179e-11
10702.414201498032,-1.213171e-11
10702.509570598602,-1.211806e-11
10702.60360789299,-1.212178e-11
10702.697428703308,-1.210441e-11
10702.791379213333,-1.212549e-11
10702.885642766953,-1.211558e-11
10702.979865550995,-1.209078e-11
10703.07792043686,-1.210441e-11
10703.172518253326,-1.209822e-11
10703.266852378845,-1.209822e-11
10703.361049890518,-1.209698e-11
10703.455508708954,-1.209326e-11
10703.549062490463,-1.207836e-11
10703.654515981674,-1.209449e-11
10703.749179840088,-1.209945e-11
10703.843151330948,-1.209202e-11
10703.937157154083,-1.208581e-11
10704.037445545197,-1.208706e-11
10704.131711959839,-1.208954e-11
10704.225998163223,-1.207836e-11
10704.321264743805,-1.209946e-11
10704.422835826874,-1.206349e-11
10704.516973018646,-1.208087e-11
10704.6109623909,-1.207714e-11
10704.705297708511,-1.206473e-11
10704.800112724304,-1.205356e-11
10704.894198656082,-1.206225e-11
10704.988874435425,-1.20759e-11
10705.083287239075,-1.205232e-11
10705.177680015564,-1.206847e-11
10705.271606683731,-1.206225e-11
10705.367254257202,-1.204488e-11
10705.461692094803,-1.205232e-11
10705.555735826492,-1.20635e-11
10705.651336193085,-1.203868e-11
10705.7453789711,-1.203992e-11
10705.839788198471,-1.204117e-11
10705.934208154678,-1.204614e-11
10706.029339313507,-1.202503e-11
10706.12348818779,-1.204241e-11
10706.217764139175,-1.202876e-11
10706.312143564224,-1.203497e-11
10706.405901432037,-1.204367e-11
10706.50014090538,-1.203001e-11
10706.594471931458,-1.20362e-11
10706.68871474266,-1.202628e-11
10706.782420635223,-1.203373e-11
10706.88769364357,-1.203249e-11
10706.982380151749,-1.203746e-11
10707.085511684418,-1.201388e-11
10707.18050456047,-1.201761e-11
10707.274603366852,-1.20176e-11
10707.368242502213,-1.203249e-11
10707.465906620026,-1.20114e-11
10707.560485839844,-1.201636e-11
10707.655040502548,-1.200272e-11
10707.748528718948,-1.20052e-11
10707.842805147171,-1.201141e-11
10707.9373691082,-1.1999e-11
10708.03175163269,-1.200767e-11
10708.125702857971,-1.200272e-11
10708.219888210297,-1.19866e-11
10708.317290782928,-1.199281e-11
10708.41312122345,-1.199155e-11
10708.507204532623,-1.199528e-11
10708.601131677628,-1.200272e-11
10708.694729328156,-1.200273e-11
10708.788463115692,-1.199033e-11
10708.882264614105,-1.198038e-11
10708.976460933685,-1.197543e-11
10709.070363283157,-1.196303e-11
10709.165604352951,-1.19742e-11
10709.259415626526,-1.197669e-11
10709.354244947433,-1.196924e-11
10709.44864153862,-1.195932e-11
10709.546554088593,-1.196427e-11
10709.640817642212,-1.197544e-11
10709.735126495361,-1.19531e-11
10709.828744411469,-1.19618e-11
10709.923584461212,-1.197792e-11
10710.017785549164,-1.195806e-11
10710.112078666687,-1.195188e-11
10710.207810640335,-1.194319e-11
10710.302092313766,-1.195684e-11
10710.397191762924,-1.194814e-11
10710.490676879883,-1.194939e-11
10710.584821462631,-1.193699e-11
10710.67931509018,-1.194319e-11
10710.77310371399,-1.19345e-11
10710.867209911346,-1.193575e-11
10710.961449623108,-1.193574e-11
10711.056143283844,-1.194072e-11
10711.150519132614,-1.193327e-11
10711.247073411942,-1.193948e-11
10711.340479373932,-1.193575e-11
10711.43467593193,-1.192211e-11
10711.537525177002,-1.194072e-11
10711.631556272507,-1.191466e-11
10711.734406471252,-1.192334e-11
10711.829414606094,-1.191094e-11
10711.924146652222,-1.191095e-11
10712.018364191055,-1.191962e-11
10712.112456321716,-1.191466e-11
10712.208391904831,-1.19035e-11
10712.302481174469,-1.189977e-11
10712.396529436111,-1.190474e-11
10712.491070508957,-1.189978e-11
10712.584678411484,-1.188614e-11
10712.67868900299,-1.18911e-11
10712.774851083755,-1.190227e-11
10712.868716478348,-1.189482e-11
10712.962761878967,-1.190847e-11
10713.056379079819,-1.189358e-11
10713.152383089066,-1.189482e-11
10713.245938062668,-1.188242e-11
10713.340058326721,-1.18911e-11
10713.433661222458,-1.189235e-11
10713.52807211876,-1.188986e-11
10713.647367954254,-1.189111e-11
10713.740962266922,-1.187622e-11
10713.834602355957,-1.186878e-11
10713.92835021019,-1.187621e-11
10714.02194595337,-1.187747e-11
10714.115878582,-1.18725e-11
10714.210025548935,-1.187622e-11
10714.306047677994,-1.187497e-11
10714.400346755981,-1.186133e-11
10714.494491100311,-1.186506e-11
10714.588311195374,-1.186382e-11
10714.682004451752,-1.186133e-11
10714.776260852814,-1.186383e-11
10714.875037670135,-1.183528e-11
10714.96884727478,-1.183528e-11
10715.063644647598,-1.184893e-11
10715.15855717659,-1.185762e-11
10715.252899885178,-1.184769e-11
10715.347365379333,-1.183405e-11
10715.441517353058,-1.184024e-11
10715.535325527191,-1.183529e-11
10715.630006313324,-1.184024e-11
10715.724051237106,-1.184522e-11
10715.819909095764,-1.183902e-11
10715.914593696594,-1.183653e-11
10716.009444952011,-1.183777e-11
10716.10482931137,-1.183654e-11
10716.19871711731,-1.181668e-11
10716.292747974396,-1.183157e-11
10716.38659954071,-1.182041e-11
10716.48121714592,-1.181917e-11
10716.576146364212,-1.181792e-11
10716.671284198761,-1.182537e-11
10716.76601433754,-1.182165e-11
10716.859847784042,-1.181296e-11
10716.954114198685,-1.181917e-11
10717.051290988922,-1.180553e-11
10717.147049427032,-1.180677e-11
10717.24107336998,-1.180429e-11
10717.335539579391,-1.180056e-11
10717.429453849792,-1.179933e-11
10717.523476600647,-1.180304e-11
10717.617650032043,-1.179561e-11
10717.711412668228,-1.179436e-11
10717.805264472961,-1.178443e-11
10717.900052309036,-1.179065e-11
10717.994085788727,-1.179684e-11
10718.088126897812,-1.177203e-11
10718.183118581772,-1.178817e-11
10718.277396202087,-1.179066e-11
10718.371349573135,-1.179314e-11
10718.466264009476,-1.177328e-11
10718.560431480408,-1.178073e-11
10718.654720783234,-1.177824e-11
10718.748509407043,-1.179065e-11
10718.842257738113,-1.17708e-11
10718.936373710632,-1.176335e-11
10719.031061410904,-1.176956e-11
10719.126014232635,-1.176708e-11
10719.220863819122,-1.174723e-11
10719.314443588257,-1.175219e-11
10719.408601045609,-1.175469e-11
10719.50315117836,-1.174227e-11
10719.59736585617,-1.175467e-11
10719.691231489182,-1.175095e-11
10719.78557562828,-1.174476e-11
10719.879616498947,-1.175468e-11
10719.973890304565,-1.173607e-11
10720.068054199219,-1.176585e-11
10720.16275715828,-1.173856e-11
10720.257717609406,-1.174104e-11
10720.351942539215,-1.174848e-11
10720.468282222748,-1.171622e-11
10720.563182353973,-1.173359e-11
10720.657236337662,-1.171872e-11
10720.75186920166,-1.173607e-11
10720.845983505249,-1.17249e-11
10720.940515756607,-1.172988e-11
10721.034583568573,-1.171623e-11
10721.128693580627,-1.172119e-11
10721.222352743149,-1.172987e-11
10721.316993713379,-1.170631e-11
10721.410912513733,-1.170506e-11
10721.50561761856,-1.171623e-11
10721.59964966774,-1.171375e-11
10721.694012403488,-1.171498e-11
10721.812263011932,-1.169143e-11
10721.906271219254,-1.169637e-11
10722.000406503677,-1.171375e-11
10722.094944238663,-1.169887e-11
10722.189361095428,-1.169763e-11
10722.284165620804,-1.169514e-11
10722.381474256516,-1.168646e-11
10722.477480888367,-1.169391e-11
10722.57134103775,-1.167282e-11
10722.666025876999,-1.169142e-11
10722.764811515808,-1.168894e-11
10722.858704805374,-1.169639e-11
10722.966500520706,-1.167034e-11
10723.060884952545,-1.168771e-11
10723.184182167053,-1.168026e-11
10723.278127193451,-1.167531e-11
10723.372375488281,-1.165422e-11
10723.466890096664,-1.165422e-11
10723.561036586761,-1.166042e-11
10723.657153129578,-1.167035e-11
10723.751324892044,-1.164801e-11
10723.845352888107,-1.166042e-11
10723.939792394638,-1.166414e-11
10724.033386945724,-1.16505e-11
10724.128047704697,-1.166537e-11
10724.23280787468,-1.164553e-11
10724.327194452286,-1.165175e-11
10724.421227693558,-1.163561e-11
10724.514957427979,-1.165298e-11
10724.609553575516,-1.16356e-11
10724.704015731812,-1.163809e-11
10724.798365831375,-1.164058e-11
10724.892424106598,-1.163809e-11
10724.98656988144,-1.16381e-11
10725.080820560455,-1.164678e-11
10725.174798250198,-1.163687e-11
10725.268916606903,-1.161949e-11
10725.362872600555,-1.162073e-11
10725.458874702454,-1.161327e-11
10725.552415132523,-1.162073e-11
10725.647284984589,-1.161081e-11
10725.741504192352,-1.162943e-11
10725.835707902908,-1.160337e-11
10725.930500507355,-1.161702e-11
10726.024470567703,-1.162197e-11
10726.118921279907,-1.160833e-11
10726.214317321777,-1.161205e-11
10726.308860301971,-1.16133e-11
10726.403281927109,-1.160337e-11
10726.49728178978,-1.15984e-11
10726.592556715012,-1.160834e-11
10726.686577558517,-1.159841e-11
10726.780380487442,-1.159716e-11
10726.875079154968,-1.160212e-11
10726.96907043457,-1.160337e-11
10727.063515901566,-1.159097e-11
10727.157566547394,-1.15947e-11
10727.274021863937,-1.159097e-11
10727.368004322052,-1.159221e-11
10727.4622027874,-1.159717e-11
10727.555423498154,-1.157857e-11
10727.648931503296,-1.158105e-11
10727.742611169815,-1.15736e-11
10727.83700299263,-1.156244e-11
10727.931537389755,-1.157113e-11
10728.025837182999,-1.158353e-11
10728.12225818634,-1.156864e-11
10728.215991973877,-1.155624e-11
10728.31001162529,-1.155996e-11
10728.404018878937,-1.156616e-11
10728.499150514603,-1.155996e-11
10728.593426704407,-1.156368e-11
10728.687343120575,-1.15488e-11
10728.781972408295,-1.154631e-11
10728.87604022026,-1.153887e-11
10728.9704580307,-1.153515e-11
10729.06488084793,-1.155376e-11
10729.160164833069,-1.155004e-11
10729.254681825638,-1.154383e-11
10729.35753273964,-1.153143e-11
10729.45225429535,-1.152399e-11
10729.546021223068,-1.153515e-11
10729.639712810516,-1.152895e-11
10729.739813804626,-1.153515e-11
10729.833471775055,-1.152647e-11
10729.927462339401,-1.152523e-11
10730.02203965187,-1.150787e-11
10730.11617398262,-1.1524e-11
10730.210576295853,-1.151903e-11
10730.305317163467,-1.151159e-11
10730.400491714478,-1.150663e-11
10730.49419426918,-1.15178e-11
10730.588755846024,-1.152029e-11
10730.691798686981,-1.150538e-11
10730.78609919548,-1.150414e-11
10730.880163908005,-1.149919e-11
10730.974263906479,-1.149175e-11
10731.068481683731,-1.150167e-11
10731.162682771683,-1.150167e-11
10731.256007909775,-1.149796e-11
10731.363583564758,-1.150416e-11
10731.457718133926,-1.149919e-11
10731.552027225494,-1.148678e-11
10731.6456990242,-1.148555e-11
10731.74003458023,-1.147437e-11
10731.83419418335,-1.149051e-11
10731.928131580353,-1.148307e-11
10732.023107528687,-1.149051e-11
10732.117335796356,-1.148554e-11
10732.211606502533,-1.149299e-11
10732.30639052391,-1.148928e-11
10732.400975227356,-1.147562e-11
10732.495685577393,-1.146569e-11
10732.590827703476,-1.146694e-11
10732.68590593338,-1.147315e-11
10732.780403375626,-1.14657e-11
10732.884528875351,-1.147066e-11
10732.979343891144,-1.14595e-11
10733.073439598083,-1.14533e-11
10733.167281627655,-1.144709e-11
10733.261298656464,-1.145577e-11
10733.355182409286,-1.145951e-11
10733.449804782867,-1.146323e-11
10733.543937683105,-1.144585e-11
10733.63831114769,-1.14409e-11
10733.732967376709,-1.144338e-11
10733.827248096466,-1.143964e-11
10733.92168545723,-1.143594e-11
10734.016008377075,-1.145454e-11
10734.110143661499,-1.142973e-11
10734.207417964935,-1.144586e-11
10734.301422595978,-1.144586e-11
10734.395703792572,-1.143221e-11
10734.489870071411,-1.143842e-11
10734.583834409714,-1.142601e-11
10734.6783349514,-1.143098e-11
10734.77238893509,-1.141609e-11
10734.867070674896,-1.14223e-11
10734.961121320724,-1.141361e-11
10735.056198120117,-1.141858e-11
10735.151227712631,-1.141981e-11
10735.24604845047,-1.1395e-11
10735.339715719223,-1.143347e-11
10735.452951669693,-1.141485e-11
10735.546882152557,-1.140493e-11
10735.6415579319,-1.139748e-11
10735.744999408722,-1.140245e-11
10735.838735342026,-1.1395e-11
10735.932834625244,-1.140495e-11
10736.026959657669,-1.138137e-11
10736.120802164078,-1.138756e-11
10736.214929103851,-1.138508e-11
10736.309440612793,-1.139501e-11
10736.405730962753,-1.138757e-11
10736.500052213669,-1.13851e-11
10736.594656467438,-1.137764e-11
10736.6886677742,-1.137765e-11
10736.811664104462,-1.138261e-11
10736.905974626541,-1.137889e-11
10737.000166416168,-1.136897e-11
10737.094332933426,-1.135159e-11
10737.188785076141,-1.136276e-11
10737.28286242485,-1.1364e-11
10737.377316236496,-1.135283e-11
10737.471158027649,-1.136773e-11
10737.565471887589,-1.13578e-11
10737.660028457642,-1.135905e-11
10737.75427865982,-1.136897e-11
10737.8482837677,-1.134415e-11
10737.94224357605,-1.135159e-11
10738.035845518112,-1.134167e-11
10738.130716323853,-1.135036e-11
10738.224435567856,-1.134912e-11
10738.31851696968,-1.13516e-11
10738.412406206131,-1.133921e-11
10738.506301164627,-1.133299e-11
10738.602451562881,-1.134044e-11
10738.696740865707,-1.133422e-11
10738.790454626083,-1.13181e-11
10738.885298728943,-1.133423e-11
10738.981679916382,-1.134169e-11
10739.07632470131,-1.13268e-11
10739.179273843765,-1.13206e-11
10739.274003982544,-1.130944e-11
10739.368106126785,-1.134168e-11
10739.461805343628,-1.132556e-11
10739.556777954102,-1.132679e-11
10739.651206731796,-1.131812e-11
10739.745661735535,-1.131812e-11
10739.840146541595,-1.130198e-11
10739.934026241302,-1.129827e-11
10740.02808713913,-1.130322e-11
10740.124113798141,-1.131192e-11
10740.21828198433,-1.130819e-11
10740.324934244156,-1.130942e-11
10740.419356822968,-1.129702e-11
10740.513485431671,-1.130074e-11
10740.607480287552,-1.129579e-11
10740.70119857788,-1.130198e-11
10740.795934677124,-1.129456e-11
10740.890719890594,-1.128834e-11
10740.992059230804,-1.130076e-11
10741.087380886078,-1.128463e-11
10741.181797266006,-1.129084e-11
10741.277921676636,-1.128091e-11
10741.372544765472,-1.127842e-11
10741.46644949913,-1.127098e-11
10741.562262773514,-1.127223e-11
10741.657856941223,-1.125609e-11
10741.752159833908,-1.127718e-11
10741.845777988434,-1.126727e-11
10741.941971063614,-1.12499e-11
10742.036744594574,-1.126603e-11
10742.130970954895,-1.126727e-11
10742.225188016891,-1.125114e-11
10742.319249868393,-1.125611e-11
10742.413007736206,-1.124493e-11
10742.506826639175,-1.124617e-11
10742.600957632065,-1.125982e-11
10742.695860385895,-1.125859e-11
10742.789685249329,-1.125858e-11
10742.88427567482,-1.124122e-11
10742.97829580307,-1.124246e-11
10743.072282075882,-1.125114e-11
10743.1661028862,-1.125363e-11
10743.260766744614,-1.122137e-11
10743.35487985611,-1.12313e-11
10743.449443340302,-1.122881e-11
10743.545717954636,-1.123254e-11
10743.639847517014,-1.123626e-11
10743.733949899673,-1.123997e-11
10743.828164815903,-1.12313e-11
10743.923028945923,-1.123254e-11
10744.017321109772,-1.122757e-11
10744.1115732193,-1.123378e-11
10744.206387043,-1.120649e-11
10744.301463127136,-1.122014e-11
10744.395723104477,-1.120277e-11
10744.489310979843,-1.122758e-11
10744.58280968666,-1.120897e-11
