time,charge
570.5775864124298,-9.256074e-10
570.6708817481995,-9.257292e-10
570.7642180919647,-9.257586e-10
570.857670545578,-9.257737e-10
570.9514529705048,-9.256509e-10
571.0447084903717,-9.25798e-10
571.1380887031555,-9.257111e-10
571.2310454845428,-9.257833e-10
571.3243474960327,-9.258221e-10
571.4183192253113,-9.259179e-10
571.511248588562,-9.258542e-10
571.6049764156342,-9.259869e-10
571.698561668396,-9.257569e-10
571.7919590473175,-9.260334e-10
571.8852639198303,-9.257891e-10
571.9791641235352,-9.261574e-10
572.0720701217651,-9.257848e-10
572.1654374599457,-9.262051e-10
572.2588665485382,-9.257784e-10
572.3525788784027,-9.262403e-10
572.4456350803375,-9.25815e-10
572.5387697219849,-9.263077e-10
572.6340336799622,-9.258335e-10
572.7270202636719,-9.264751e-10
572.8208918571472,-9.258936e-10
572.9221274852753,-9.259601e-10
573.0155618190765,-9.265023e-10
573.1099586486816,-9.260323e-10
573.2040405273438,-9.263058e-10
573.2975437641144,-9.261105e-10
573.3909709453583,-9.263062e-10
573.485434293747,-9.263361e-10
573.5795917510986,-9.260482e-10
573.6737551689148,-9.265376e-10
573.7684564590454,-9.260736e-10
573.8679893016815,-9.260587e-10
573.962474822998,-9.26761e-10
574.0571439266205,-9.26264e-10
574.1519465446472,-9.265736e-10
574.2468883991241,-9.265094e-10
574.3402543067932,-9.263245e-10
574.4342033863068,-9.266433e-10
574.5292510986328,-9.26262e-10
574.6225073337555,-9.268691e-10
574.7161393165588,-9.263128e-10
574.8098835945129,-9.27012e-10
574.9039833545685,-9.264987e-10
574.9971232414246,-9.270956e-10
575.0918548107147,-9.266116e-10
575.1857433319092,-9.269136e-10
575.2810668945312,-9.269276e-10
575.3749742507935,-9.265039e-10
575.4691529273987,-9.271645e-10
575.5631749629974,-9.266261e-10
575.6574115753174,-9.272236e-10
575.7520382404327,-9.268566e-10
575.846272945404,-9.267985e-10
575.940381526947,-9.271812e-10
576.0349683761597,-9.266928e-10
576.1292927265167,-9.27396e-10
576.2237629890442,-9.268802e-10
576.3175654411316,-9.273405e-10
576.4123837947845,-9.270089e-10
576.5063629150391,-9.269344e-10
576.6000633239746,-9.271849e-10
576.6954343318939,-9.268133e-10
576.7898552417755,-9.274471e-10
576.8851320743561,-9.269919e-10
576.9795994758606,-9.271241e-10
577.0738859176636,-9.272835e-10
577.1687910556793,-9.269406e-10
577.2631604671478,-9.275842e-10
577.3583438396454,-9.271773e-10
577.4524638652802,-9.275992e-10
577.5471460819244,-9.273419e-10
577.6419732570648,-9.270992e-10
577.7365765571594,-9.275933e-10
577.8310990333557,-9.270684e-10
577.9252274036407,-9.276979e-10
578.0198495388031,-9.271784e-10
578.1138436794281,-9.276121e-10
578.2079637050629,-9.273136e-10
578.3013753890991,-9.27459e-10
578.3955373764038,-9.273809e-10
578.4902184009552,-9.271687e-10
578.5843403339386,-9.276178e-10
578.6781463623047,-9.271574e-10
578.772714138031,-9.278742e-10
578.867461681366,-9.273815e-10
578.9619474411011,-9.278688e-10
579.0668070316315,-9.273997e-10
579.1601977348328,-9.279951e-10
579.2548477649689,-9.275027e-10
579.3489716053009,-9.281166e-10
579.4435517787933,-9.276807e-10
579.5378782749176,-9.278388e-10
579.6326463222504,-9.279337e-10
579.7272007465363,-9.2756e-10
579.822536945343,-9.282438e-10
579.9174828529358,-9.277798e-10
580.0116152763367,-9.280532e-10
580.1056609153748,-9.279039e-10
580.1997079849243,-9.278847e-10
580.294872045517,-9.283458e-10
580.3887696266174,-9.278259e-10
580.4826996326447,-9.284193e-10
580.5771682262421,-9.279911e-10
580.67200922966,-9.285146e-10
580.7665257453918,-9.281643e-10
580.8610692024231,-9.2811e-10
580.955317735672,-9.284127e-10
581.0495147705078,-9.28009e-10
581.1450567245483,-9.287622e-10
581.2405686378479,-9.282792e-10
581.3353655338287,-9.282545e-10
581.4302151203156,-9.286317e-10
581.5249669551849,-9.28182e-10
581.619354724884,-9.28825e-10
581.7163894176483,-9.285429e-10
581.8105888366699,-9.281845e-10
581.9047400951385,-9.287782e-10
581.9981739521027,-9.282693e-10
582.0933969020844,-9.289461e-10
582.186751127243,-9.283979e-10
582.280369758606,-9.289917e-10
582.3742165565491,-9.285051e-10
582.4678270816803,-9.289814e-10
582.5614538192749,-9.285814e-10
582.656280040741,-9.287335e-10
582.7502908706665,-9.288596e-10
582.845329284668,-9.284614e-10
582.9400389194489,-9.291329e-10
583.0343174934387,-9.286236e-10
583.1279973983765,-9.292109e-10
583.2226829528809,-9.28729e-10
583.3168172836304,-9.289964e-10
583.4108309745789,-9.289338e-10
583.5059595108032,-9.286402e-10
583.5994629859924,-9.291594e-10
583.6939070224762,-9.287132e-10
583.787837266922,-9.293751e-10
583.8814971446991,-9.288411e-10
583.9753365516663,-9.29462e-10
584.0694618225098,-9.289545e-10
584.164769411087,-9.291232e-10
584.2647883892059,-9.292991e-10
584.3583378791809,-9.29234e-10
584.4527049064636,-9.290693e-10
584.5471460819244,-9.294813e-10
584.6417012214661,-9.289913e-10
584.7366061210632,-9.296878e-10
584.8309116363525,-9.291933e-10
584.9253969192505,-9.294623e-10
585.0195643901825,-9.294741e-10
585.1145164966583,-9.291815e-10
585.2086939811707,-9.297703e-10
585.3043422698975,-9.293276e-10
585.3988955020905,-9.297073e-10
585.4928629398346,-9.29504e-10
585.5867192745209,-9.29424e-10
585.6813154220581,-9.29774e-10
585.7753908634186,-9.292925e-10
585.8702013492584,-9.300111e-10
585.96528840065,-9.295202e-10
586.0593304634094,-9.297944e-10
586.1540460586548,-9.29794e-10
586.248494386673,-9.294385e-10
586.34281873703,-9.3006e-10
586.4375684261322,-9.295664e-10
586.5322277545929,-9.300983e-10
586.6268529891968,-9.298013e-10
586.7206254005432,-9.298317e-10
586.8155348300934,-9.301034e-10
586.9096486568451,-9.29629e-10
587.0039739608765,-9.302455e-10
587.1006655693054,-9.298534e-10
587.1940815448761,-9.300863e-10
587.2876362800598,-9.299326e-10
587.381067276001,-9.301031e-10
587.4747543334961,-9.300921e-10
587.5693819522858,-9.298847e-10
587.6632831096649,-9.303325e-10
587.7576003074646,-9.298551e-10
587.8517515659332,-9.305217e-10
587.9475305080414,-9.300907e-10
588.0420422554016,-9.302007e-10
588.1369242668152,-9.304686e-10
588.2320058345795,-9.300215e-10
588.3271503448486,-9.306025e-10
588.421010017395,-9.301546e-10
588.5158181190491,-9.302106e-10
588.610283613205,-9.304675e-10
588.7041823863983,-9.300246e-10
588.8041968345642,-9.300721e-10
588.8976287841797,-9.305451e-10
588.9918162822723,-9.300914e-10
589.0863130092621,-9.307802e-10
589.1801841259003,-9.302283e-10
589.2764401435852,-9.303338e-10
589.3708016872406,-9.306353e-10
589.4651613235474,-9.301798e-10
589.5596947669983,-9.308703e-10
589.6533074378967,-9.303319e-10
589.7469353675842,-9.309449e-10
589.8406665325165,-9.304386e-10
589.936717748642,-9.305651e-10
590.0299422740936,-9.307891e-10
590.1251289844513,-9.304569e-10
590.2202138900757,-9.311396e-10
590.3140799999237,-9.306302e-10
590.4088571071625,-9.309405e-10
590.5104141235352,-9.308426e-10
590.604344367981,-9.309882e-10
590.6990020275116,-9.306105e-10
590.7952365875244,-9.312442e-10
590.8895454406738,-9.309165e-10
590.9847965240479,-9.30755e-10
591.0783276557922,-9.312063e-10
591.1728084087372,-9.307714e-10
591.2674078941345,-9.314484e-10
591.3614251613617,-9.309472e-10
591.4563791751862,-9.310779e-10
591.5503377914429,-9.311985e-10
591.6447856426239,-9.308482e-10
591.7399518489838,-9.315605e-10
591.8332917690277,-9.310342e-10
591.9268181324005,-9.316325e-10
592.0208144187927,-9.311099e-10
592.1153931617737,-9.314056e-10
592.2094786167145,-9.312849e-10
592.3035378456116,-9.311338e-10
592.3974092006683,-9.314979e-10
592.4928202629089,-9.310966e-10
592.5863952636719,-9.317472e-10
592.6805148124695,-9.312266e-10
592.7738144397736,-9.318417e-10
592.8697412014008,-9.315541e-10
592.96337890625,-9.3166e-10
593.0572860240936,-9.316148e-10
593.1504428386688,-9.316166e-10
593.2440876960754,-9.317324e-10
593.3380036354065,-9.314365e-10
593.43141913414,-9.318779e-10
593.5257976055145,-9.313977e-10
593.6195838451385,-9.320374e-10
593.7182483673096,-9.319219e-10
593.8114824295044,-9.315638e-10
593.9058728218079,-9.321612e-10
593.9995727539062,-9.31578e-10
594.0931560993195,-9.322153e-10
594.2023277282715,-9.317311e-10
594.2959365844727,-9.321562e-10
594.3896799087524,-9.318527e-10
594.4833424091339,-9.320341e-10
594.576896905899,-9.318956e-10
594.6703898906708,-9.321063e-10
594.7639837265015,-9.319424e-10
594.8575792312622,-9.31996e-10
594.9513638019562,-9.320564e-10
595.0463182926178,-9.317491e-10
595.1397571563721,-9.322614e-10
595.2336702346802,-9.317606e-10
595.3274066448212,-9.323824e-10
595.4209127426147,-9.318094e-10
595.5140447616577,-9.324508e-10
595.60875415802,-9.319585e-10
595.7019371986389,-9.325849e-10
595.7976219654083,-9.321682e-10
595.8912222385406,-9.322616e-10
595.9867832660675,-9.324795e-10
596.0799307823181,-9.320094e-10
596.1746253967285,-9.327036e-10
596.2685949802399,-9.321321e-10
596.362574338913,-9.327624e-10
596.4569222927094,-9.322486e-10
596.5507173538208,-9.326403e-10
596.6441504955292,-9.323796e-10
596.7381076812744,-9.325144e-10
596.8410501480103,-9.322666e-10
596.9352102279663,-9.329257e-10
597.0289680957794,-9.323774e-10
597.1227877140045,-9.330273e-10
597.216381072998,-9.325121e-10
597.3103363513947,-9.330852e-10
597.4040365219116,-9.32573e-10
597.4979751110077,-9.330063e-10
597.591372013092,-9.326536e-10
597.6846704483032,-9.330545e-10
597.7782192230225,-9.327977e-10
597.8717942237854,-9.329734e-10
597.9652137756348,-9.3296e-10
598.0586128234863,-9.332074e-10
598.1520166397095,-9.337209e-10
598.245813369751,-9.338919e-10
598.3394343852997,-9.341981e-10
598.4329347610474,-9.335486e-10
598.5261714458466,-9.336235e-10
598.6198692321777,-9.333291e-10
598.7134861946106,-9.337126e-10
598.8071479797363,-9.330867e-10
598.9008872509003,-9.33561e-10
598.9945216178894,-9.329418e-10
599.0883440971375,-9.334993e-10
599.1819491386414,-9.327247e-10
599.2757649421692,-9.330972e-10
599.3694915771484,-9.325927e-10
599.463273525238,-9.327649e-10
599.5570452213287,-9.326947e-10
599.6502335071564,-9.325668e-10
599.7439095973969,-9.326825e-10
599.8377103805542,-9.322968e-10
599.9313564300537,-9.327439e-10
600.0254697799683,-9.322751e-10
600.1187787055969,-9.328582e-10
600.2122926712036,-9.322796e-10
600.3056695461273,-9.327998e-10
600.3992671966553,-9.323081e-10
600.4934480190277,-9.32961e-10
600.5871953964233,-9.324425e-10
600.6807701587677,-9.330139e-10
600.7742056846619,-9.323874e-10
600.8683133125305,-9.328761e-10
600.9623670578003,-9.325392e-10
601.0558819770813,-9.327492e-10
601.1493744850159,-9.325639e-10
601.2431464195251,-9.325867e-10
601.3369512557983,-9.327299e-10
601.4305536746979,-9.324431e-10
601.5243268013,-9.329364e-10
601.6180415153503,-9.325943e-10
601.7112047672272,-9.330517e-10
601.8049817085266,-9.32571e-10
601.899252653122,-9.331824e-10
601.9927220344543,-9.326314e-10
602.086373090744,-9.332563e-10
602.1797063350677,-9.326435e-10
602.273063659668,-9.332625e-10
602.3708691596985,-9.33054e-10
602.4642701148987,-9.326359e-10
602.5580930709839,-9.331471e-10
602.6584055423737,-9.331632e-10
602.7518701553345,-9.326033e-10
602.8455057144165,-9.332412e-10
602.9391462802887,-9.32692e-10
603.0327072143555,-9.333612e-10
603.1265668869019,-9.328298e-10
603.2204320430756,-9.333904e-10
603.3140935897827,-9.329334e-10
603.4073233604431,-9.33352e-10
603.5012664794922,-9.330352e-10
603.5949127674103,-9.331702e-10
603.688784122467,-9.332112e-10
603.7820224761963,-9.331244e-10
603.876044511795,-9.333521e-10
603.9695782661438,-9.329387e-10
604.0633959770203,-9.33443e-10
604.1570837497711,-9.329367e-10
604.2630786895752,-9.333961e-10
604.3566927909851,-9.330162e-10
604.4503769874573,-9.335497e-10
604.5439684391022,-9.330784e-10
623.7662081718445,-9.405906e-10
623.8801794052124,-9.405479e-10
623.9741687774658,-9.400034e-10
624.0722243785858,-9.401511e-10
624.1655387878418,-9.404336e-10
624.2592067718506,-9.401965e-10
624.3538901805878,-9.408067e-10
624.4475638866425,-9.402755e-10
624.5420989990234,-9.409117e-10
624.6359946727753,-9.404102e-10
624.730612039566,-9.407994e-10
624.8281335830688,-9.409072e-10
624.9216017723083,-9.403567e-10
625.0156927108765,-9.409965e-10
625.1103219985962,-9.404869e-10
625.2040984630585,-9.408786e-10
625.2983944416046,-9.406544e-10
625.396938085556,-9.405583e-10
625.4909653663635,-9.410382e-10
625.5852580070496,-9.406745e-10
625.6785781383514,-9.409151e-10
625.7722079753876,-9.407826e-10
625.8723623752594,-9.407586e-10
625.966059923172,-9.40878e-10
626.060314655304,-9.408898e-10
626.1543231010437,-9.406984e-10
626.248701095581,-9.411555e-10
626.3430271148682,-9.406541e-10
626.4366610050201,-9.413047e-10
626.530166387558,-9.407507e-10
626.6241185665131,-9.414307e-10
626.718022108078,-9.408953e-10
626.8116979598999,-9.414564e-10
626.9051446914673,-9.409736e-10
626.9988217353821,-9.414528e-10
627.0924010276794,-9.410233e-10
627.1856007575989,-9.415162e-10
627.2793605327606,-9.410864e-10
627.3726987838745,-9.415742e-10
627.4664416313171,-9.411879e-10
627.5601053237915,-9.415091e-10
627.6556100845337,-9.415216e-10
627.7493200302124,-9.41156e-10
627.8431460857391,-9.416931e-10
627.9377892017365,-9.412053e-10
628.0317227840424,-9.419423e-10
628.1253554821014,-9.418107e-10
628.2189733982086,-9.430734e-10
628.3129887580872,-9.428636e-10
628.4066362380981,-9.430942e-10
628.5004365444183,-9.427362e-10
628.5937991142273,-9.427842e-10
628.6869912147522,-9.424611e-10
628.7806355953217,-9.421779e-10
628.8750133514404,-9.413692e-10
628.9685599803925,-9.408243e-10
629.0621521472931,-9.414481e-10
629.1553092002869,-9.417043e-10
629.2491726875305,-9.421344e-10
629.3426387310028,-9.418684e-10
629.436131477356,-9.41449e-10
629.5295207500458,-9.4094e-10
629.6232535839081,-9.416131e-10
629.7168114185333,-9.408976e-10
629.8105914592743,-9.411523e-10
629.904025554657,-9.383641e-10
629.9982597827911,-9.382541e-10
630.0913050174713,-9.378239e-10
630.1850187778473,-9.392599e-10
630.2783215045929,-9.399583e-10
630.3719937801361,-9.414658e-10
630.4656703472137,-9.417614e-10
630.5597612857819,-9.42005e-10
630.6552438735962,-9.410739e-10
630.7543888092041,-9.399768e-10
630.8490097522736,-9.340944e-10
630.9438931941986,-9.356061e-10
631.0379354953766,-9.363164e-10
631.131991147995,-9.383826e-10
631.226131439209,-9.398121e-10
631.3209969997406,-9.415169e-10
631.4157824516296,-9.430829e-10
631.5099184513092,-9.451435e-10
631.6041986942291,-9.479483e-10
631.6982119083405,-9.483466e-10
631.7933621406555,-9.493656e-10
631.8899202346802,-9.496486e-10
631.9833879470825,-9.490869e-10
632.078248500824,-9.524648e-10
632.1733450889587,-9.577246e-10
632.2672553062439,-9.634067e-10
632.3617427349091,-9.657689e-10
632.4560391902924,-9.6647e-10
632.5505719184875,-9.661612e-10
632.6445581912994,-9.689429e-10
632.7392864227295,-1.004901e-09
632.8326981067657,-1.006019e-09
632.9420075416565,-1.007452e-09
633.0356421470642,-1.00862e-09
633.1297316551208,-1.009581e-09
633.2235550880432,-1.010172e-09
633.3172252178192,-1.010552e-09
633.4108624458313,-1.011472e-09
633.5048463344574,-1.011109e-09
633.5991973876953,-1.011492e-09
633.6928424835205,-1.010526e-09
633.7874448299408,-1.010694e-09
633.8809254169464,-1.010087e-09
633.9752414226532,-1.010936e-09
634.0716707706451,-1.012011e-09
634.1648690700531,-1.012906e-09
634.2584447860718,-1.014242e-09
634.3520016670227,-1.01363e-09
634.44655418396,-1.016507e-09
634.5401256084442,-1.02631e-09
634.6344773769379,-1.028741e-09
634.7282736301422,-1.027736e-09
634.8214337825775,-1.027138e-09
634.9148671627045,-1.025783e-09
635.0085289478302,-1.022969e-09
635.1030905246735,-9.981193e-10
635.1985764503479,-9.341403e-10
635.2924520969391,-8.819032e-10
635.3870759010315,-8.844067e-10
635.4813785552979,-8.956816e-10
635.5759317874908,-8.670396e-10
635.6704044342041,-8.223706e-10
635.764481306076,-7.949664e-10
635.8595666885376,-7.856521e-10
635.9536645412445,-7.819992e-10
636.0472824573517,-7.735481e-10
636.14195561409,-7.656658e-10
636.2356433868408,-7.558917e-10
636.3297457695007,-7.465127e-10
636.424880027771,-7.457702e-10
636.5186734199524,-7.492229e-10
636.6132321357727,-7.555353e-10
636.7073848247528,-7.552621e-10
636.8007547855377,-7.578397e-10
636.8942091464996,-7.662226e-10
636.9880921840668,-7.714828e-10
637.0842931270599,-7.58918e-10
637.1785099506378,-7.345512e-10
637.2730493545532,-7.21563e-10
637.3664131164551,-7.230244e-10
637.4599306583405,-7.360317e-10
637.5547344684601,-7.606964e-10
637.6491892337799,-7.875593e-10
637.7431118488312,-8.13871e-10
637.8367938995361,-8.239058e-10
637.9314169883728,-8.183761e-10
638.0251889228821,-8.410583e-10
638.1186017990112,-8.679745e-10
638.2128930091858,-8.694358e-10
638.3069458007812,-8.80293e-10
638.4015572071075,-8.749306e-10
638.4955916404724,-8.601269e-10
638.5898358821869,-8.648512e-10
638.684249162674,-8.748758e-10
638.7788364887238,-8.617504e-10
638.8734920024872,-8.368129e-10
638.9688436985016,-8.408421e-10
639.0633609294891,-8.48801e-10
639.1578207015991,-8.413967e-10
639.2527258396149,-8.436621e-10
639.3465247154236,-8.226071e-10
639.4410462379456,-7.948697e-10
639.5365722179413,-8.028356e-10
639.6313087940216,-8.015545e-10
639.727055311203,-7.856539e-10
639.8228960037231,-8.133003e-10
639.9164717197418,-8.476232e-10
640.0108935832977,-8.492608e-10
640.1053512096405,-8.489746e-10
640.1999323368073,-8.48456e-10
640.2979462146759,-8.479679e-10
640.3946328163147,-8.46693e-10
640.488792181015,-8.472306e-10
640.5824885368347,-8.430799e-10
640.6769597530365,-8.493711e-10
640.7708611488342,-8.516213e-10
640.8657648563385,-8.52328e-10
640.9600093364716,-8.535871e-10
641.0543332099915,-8.542477e-10
641.1489889621735,-8.556882e-10
641.242888212204,-8.549604e-10
641.3365528583527,-8.545104e-10
641.430477142334,-8.542791e-10
641.525509595871,-8.557323e-10
641.6191036701202,-8.582677e-10
641.7136881351471,-8.613072e-10
641.8082056045532,-8.629734e-10
641.9020812511444,-8.623209e-10
641.9965851306915,-8.61202e-10
642.0908088684082,-8.564244e-10
642.185008764267,-8.551646e-10
642.2782456874847,-8.533592e-10
642.3726766109467,-8.518892e-10
642.4671981334686,-8.512577e-10
642.5611865520477,-8.495339e-10
642.6548986434937,-8.4792e-10
642.7497339248657,-8.481817e-10
642.8431639671326,-8.49224e-10
642.9375710487366,-8.483474e-10
643.0314719676971,-8.50838e-10
643.1257195472717,-8.517191e-10
643.2195494174957,-8.530195e-10
643.3190836906433,-8.549682e-10
643.412796497345,-8.549121e-10
643.5097348690033,-8.550911e-10
643.6047298908234,-8.567425e-10
643.6984565258026,-8.58761e-10
643.792721748352,-8.613608e-10
643.8880190849304,-8.615512e-10
643.9823899269104,-8.610049e-10
644.0770921707153,-8.607805e-10
644.1703999042511,-8.596491e-10
644.2657997608185,-8.601285e-10
644.361330986023,-8.597853e-10
644.4551877975464,-8.591153e-10
644.5499987602234,-8.593491e-10
644.6440095901489,-8.593095e-10
644.7397828102112,-8.605295e-10
644.835319519043,-8.606755e-10
644.9303956031799,-8.612415e-10
